player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Eddie,0.2826086956521739,0.3684210526315789,-0.08581235697940504,0.5,0.0,0.5,9.500000000000004,0.3347826086956522,9.16521739130435,2016
C. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
H. Olajuwon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Dawson,0.4,0.0,0.4,0.0,0.0,0.0,1.35,0.0,1.35,2016
V. Fleming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Jennings,0.3853211009174312,0.358974358974359,0.02634674194307224,10.0,0.8043478260869565,9.195652173913043,32.00000000000001,1.5130434782608697,30.48695652173914,2016
T. Dehere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
N. Van Exel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
P. Richardson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Cotton,0.6666666666666666,0.0,0.6666666666666666,1.0,0.06521739130434782,0.9347826086956522,2.3000000000000003,-0.10434782608695652,2.4043478260869566,2016
S. Burrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Starks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Conlon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Lohaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Porter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Nurkic,0.4666666666666667,0.39520958083832336,0.07145708582834331,6.5,0.9130434782608695,5.586956521739131,19.699999999999996,1.3673913043478267,18.33260869565217,2016
S. Kerr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
N. Pekovic,0.0,0.3958333333333333,-0.3958333333333333,0.0,0.1956521739130435,-0.1956521739130435,0.10000000000000003,0.30217391304347846,-0.20217391304347843,2016
D. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. McIlvaine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
W. Tisdale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
E. Williams,0.2,0.2,0.0,0.5,0.0,0.5,-0.09999999999999992,0.021739130434782622,-0.12173913043478254,2016
V. Del Negro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Owens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Simpkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Brown,0.16666666666666666,0.3684210526315789,-0.20175438596491227,1.0,0.15217391304347827,0.8478260869565217,-0.5999999999999996,0.021739130434782646,-0.6217391304347822,2016
S. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Long,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Yuan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Dudley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Perkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Causwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Kilpatrick,0.4883720930232558,0.44021739130434784,0.048154701718907955,4.5,0.4782608695652174,4.021739130434782,39.75000000000001,2.302173913043479,37.447826086956525,2016
R. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. O'Brien,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.10000000000000003,2016
K. Appling,0.2,0.3333333333333333,-0.1333333333333333,1.0,0.021739130434782608,0.9782608695652174,-1.4500000000000002,0.00869565217391305,-1.4586956521739132,2016
J. Kidd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Whitney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
P. Ewing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Koncak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Dejean-Jones,0.36363636363636365,0.41379310344827586,-0.05015673981191221,0.5,0.21739130434782608,0.28260869565217395,4.450000000000001,0.7739130434782611,3.67608695652174,2016
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Harvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Smits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Ayres,0.5625,0.5,0.0625,1.0,0.08695652173913043,0.9130434782608696,7.100000000000001,0.013043478260869538,7.086956521739132,2016
O. Polynice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Hardaway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Looney,0.5714285714285714,0.0,0.5714285714285714,0.5,0.0,0.5,3.499999999999999,-0.0021739130434782618,3.5021739130434772,2016
J. McRae,0.4166666666666667,0.5294117647058824,-0.11274509803921567,2.5,0.21739130434782608,2.282608695652174,12.700000000000003,0.5434782608695654,12.156521739130437,2016
T. Antetokounmpo,0.75,0.0,0.75,0.0,0.0,0.0,1.9500000000000002,0.0,1.9500000000000002,2016
M. Kidd-Gilchrist,0.5454545454545454,0.54,0.005454545454545379,1.0,0.13043478260869565,0.8695652173913043,4.75,1.115217391304348,3.634782608695652,2016
M. Abdul-Rauf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Anthony,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Radja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
E. Mobley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Battle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Dunleavy,0.4,0.4107142857142857,-0.010714285714285676,1.5,0.5,1.0,4.4,2.0804347826086955,2.319565217391305,2016
O. Johnson,0.2,0.2916666666666667,-0.09166666666666667,1.0,0.043478260869565216,0.9565217391304348,-1.3000000000000003,0.15434782608695655,-1.454347826086957,2016
T. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Pritchard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. McCullough,0.43243243243243246,0.3888888888888889,0.04354354354354356,2.0,0.2391304347826087,1.7608695652173914,13.0,0.8500000000000002,12.15,2016
C. Childs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Drexler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Stepheson,0.5384615384615384,0.14285714285714285,0.3956043956043956,0.0,0.0,0.0,4.2,-0.00652173913043475,4.206521739130435,2016
J. Gutierrez,0.4166666666666667,0.5,-0.08333333333333331,2.5,0.043478260869565216,2.4565217391304346,5.900000000000002,-0.0021739130434782626,5.90217391304348,2016
J. Harper,0.3333333333333333,0.5,-0.16666666666666669,1.0,0.0,1.0,1.25,0.0608695652173913,1.1891304347826086,2016
A. Anderson,0.3076923076923077,0.3695652173913043,-0.061872909698996614,0.0,0.043478260869565216,-0.043478260869565216,2.7999999999999994,0.5347826086956522,2.265217391304347,2016
D. Boyce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Smith,0.5,0.5769230769230769,-0.07692307692307687,1.0,0.10869565217391304,0.8913043478260869,1.8499999999999996,0.40217391304347827,1.4478260869565214,2016
E. Brand,0.5,0.41935483870967744,0.08064516129032256,0.5,0.21739130434782608,0.28260869565217395,5.1000000000000005,0.5369565217391304,4.56304347826087,2016
A. Toupane,0.3783783783783784,0.3333333333333333,0.045045045045045085,1.0,0.08695652173913043,0.9130434782608696,9.800000000000002,0.21956521739130427,9.580434782608698,2016
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Beasley,0.5757575757575758,0.4918918918918919,0.08386568386568388,6.5,0.391304347826087,6.108695652173913,25.200000000000003,2.7130434782608703,22.48695652173913,2016
L. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Keefe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Weber,0.45454545454545453,0.3103448275862069,0.14420062695924762,1.5,0.13043478260869565,1.3695652173913044,4.4,0.05869565217391314,4.341304347826087,2016
X. Tong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Goudelock,0.5714285714285714,0.0,0.5714285714285714,4.0,0.043478260869565216,3.9565217391304346,5.450000000000003,-0.023913043478260877,5.473913043478264,2016
N. Mohammed,0.5714285714285714,0.0,0.5714285714285714,2.0,0.0,2.0,1.4000000000000004,0.0,1.4000000000000004,2016
C. Clarke,1.0,0.3333333333333333,0.6666666666666667,0.0,0.021739130434782608,-0.021739130434782608,1.35,0.013043478260869568,1.3369565217391306,2016
X. Munford,0.4,0.38571428571428573,0.01428571428571429,3.0,0.30434782608695654,2.6956521739130435,6.450000000000001,0.5043478260869563,5.945652173913045,2016
A. Williams,0.36363636363636365,0.46153846153846156,-0.09790209790209792,1.5,0.06521739130434782,1.434782608695652,4.749999999999999,0.17608695652173909,4.57391304347826,2016
H. Sims,0.36363636363636365,0.45454545454545453,-0.09090909090909088,1.5,0.1956521739130435,1.3043478260869565,5.600000000000003,0.8891304347826086,4.710869565217394,2016
J. Kleine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Farmar,0.4375,0.3838383838383838,0.05366161616161619,3.0,0.4782608695652174,2.5217391304347827,12.600000000000001,0.6391304347826093,11.960869565217392,2016
J. Huestis,0.4,0.4,0.0,1.5,0.0,1.5,2.6500000000000004,0.05,2.6000000000000005,2016
K. Reeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Hamilton,0.4666666666666667,0.39436619718309857,0.07230046948356811,4.0,0.1956521739130435,3.8043478260869565,14.150000000000002,0.7021739130434782,13.447826086956525,2016
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Ruffin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Mahorn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Elie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Overton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Christie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Jones,0.4444444444444444,0.4444444444444444,0.0,0.5,0.0,0.5,4.8999999999999995,0.14565217391304347,4.754347826086956,2016
D. Dukan,0.3333333333333333,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.4500000000000001,0.006521739130434786,0.4434782608695653,2016
R. Christmas,0.0,1.0,-1.0,0.0,0.0,0.0,0.15,0.06521739130434782,0.08478260869565217,2016
J. Holland,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.35,2016
G. Muresan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
E. Piatkowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Hill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Bonner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
