player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
S. Lee,0.35714285714285715,0.4461538461538462,-0.08901098901098903,5.5,0.2826086956521739,5.217391304347826,12.450000000000003,1.102173913043478,11.347826086956525,2023
J. Minott,0.48,0.5714285714285714,-0.09142857142857141,0.5,0.06521739130434782,0.43478260869565216,14.999999999999998,0.19130434782608696,14.808695652173911,2023
M. Kabengele,0.3333333333333333,0.25,0.08333333333333331,0.5,0.0,0.5,1.1,0.05434782608695654,1.0456521739130435,2023
D. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Coker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Fultz,0.5609756097560976,0.5035971223021583,0.057378487453939364,13.5,2.4130434782608696,11.08695652173913,52.5,7.623913043478262,44.87608695652174,2023
A. Johnson,0.5,0.5,0.0,1.5,0.021739130434782608,1.4782608695652173,-0.25,0.06304347826086958,-0.3130434782608696,2023
G. Foster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Gilliam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Edney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Warren,0.463768115942029,0.4818181818181818,-0.01805006587615282,4.5,0.2608695652173913,4.239130434782608,20.799999999999997,3.2543478260869563,17.54565217391304,2023
K. Middleton,0.3925233644859813,0.45454545454545453,-0.062022090059473234,8.0,1.565217391304348,6.434782608695652,25.900000000000006,5.578260869565218,20.321739130434786,2023
D. Phelps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Dehere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Queen,0.2631578947368421,0.2,0.06315789473684208,2.0,0.06521739130434782,1.934782608695652,2.2,-0.05217391304347828,2.2521739130434786,2023
S. Douglas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
V. Oladipo,0.40816326530612246,0.39855072463768115,0.009612540668441305,12.0,1.4130434782608696,10.58695652173913,41.00000000000001,2.652173913043478,38.34782608695653,2023
D. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
Z. Williams,0.36470588235294116,0.4661016949152542,-0.10139581256231306,9.0,0.45652173913043476,8.543478260869565,10.050000000000008,1.315217391304348,8.73478260869566,2023
R. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Garza,0.58,0.5151515151515151,0.06484848484848482,1.5,0.2391304347826087,1.2608695652173914,25.8,1.3065217391304347,24.493478260869566,2023
C. Alexander,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Williams,0.0,0.0,0.0,0.0,0.043478260869565216,-0.043478260869565216,0.0,-0.04565217391304348,0.04565217391304348,2023
J. Burrough,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. McDyess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Mitchell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Walker,0.3333333333333333,0.4722222222222222,-0.1388888888888889,1.0,0.043478260869565216,0.9565217391304348,5.2,0.6108695652173912,4.589130434782609,2023
B. Outlaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Stockton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Rogers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. Queta,0.5,0.7142857142857143,-0.2142857142857143,0.5,0.0,0.5,-0.15000000000000008,0.15434782608695652,-0.3043478260869566,2023
A. Iguodala,0.3333333333333333,0.5,-0.16666666666666669,0.5,0.17391304347826086,0.32608695652173914,-0.20000000000000018,0.09130434782608698,-0.29130434782608716,2023
S. Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Lewis Jr.,0.45161290322580644,0.4406779661016949,0.010934937124111532,2.5,0.10869565217391304,2.391304347826087,15.250000000000004,0.780434782608696,14.469565217391308,2023
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Johnson,0.5652173913043478,0.5131578947368421,0.052059496567505636,4.0,0.5434782608695652,3.4565217391304346,26.00000000000001,1.0717391304347825,24.92826086956523,2023
C. Whitney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Ostertag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Geiger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Williams III,0.6666666666666666,0.7860696517412935,-0.11940298507462688,2.0,1.0,1.0,34.1,6.773913043478261,27.326086956521742,2023
C. Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Crotty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
V. Fleming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Ruffin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Ingles,0.375,0.45454545454545453,-0.07954545454545453,7.5,1.0,6.5,5.4,3.8891304347826083,1.510869565217392,2023
V. Lenard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
Z. Tabak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Mozgov,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Bowie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
W. Xuemeng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Sabonis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Lewis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Avent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Caffey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
F. Brickowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
F. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Henderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Peplowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Wallace,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Cvetkovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
H. Hawkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Longley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Payton II,0.675,0.6024096385542169,0.07259036144578312,2.5,0.4782608695652174,2.0217391304347827,26.949999999999996,1.8239130434782607,25.126086956521736,2023
P. Richardson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Bradley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Bullard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Brown,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999999999999,0.047826086956521734,-0.6478260869565216,2023
G. Trent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
F. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Morton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Meyer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Seabron,0.4,0.0,0.4,0.0,0.0,0.0,0.5999999999999999,0.0,0.5999999999999999,2023
P. Dozier,0.39285714285714285,0.18181818181818182,0.21103896103896103,2.0,0.021739130434782608,1.9782608695652173,5.949999999999999,-0.02173913043478258,5.9717391304347816,2023
E. Recasner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Rhoden,0.3,0.4583333333333333,-0.15833333333333333,0.0,0.06521739130434782,-0.06521739130434782,1.4499999999999988,0.45652173913043476,0.993478260869564,2023
D. Radja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Rubio,0.45,0.30935251798561153,0.14064748201438848,3.0,0.6521739130434783,2.3478260869565215,14.350000000000001,0.6521739130434783,13.697826086956523,2023
S. Threatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Billups,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000000000001,0.0,-0.6000000000000001,2023
S. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Hammonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Jones,0.5,0.2,0.3,0.0,0.043478260869565216,-0.043478260869565216,6.349999999999999,-0.028260869565217388,6.378260869565216,2023
T. Catledge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Wieskamp,0.125,0.3333333333333333,-0.20833333333333331,0.0,0.021739130434782608,-0.021739130434782608,-1.1999999999999997,0.0391304347826087,-1.2391304347826084,2023
A. Mourning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. O'Bannon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Isaac,0.2857142857142857,0.43478260869565216,-0.14906832298136646,0.0,0.08695652173913043,-0.08695652173913043,1.4000000000000004,0.9456521739130435,0.4543478260869569,2023
J. Grayer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Strickland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Majerle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Abdul-Rauf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Ellison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Theis,0.25,0.5,-0.25,0.5,0.043478260869565216,0.4565217391304348,0.7500000000000004,0.5456521739130435,0.2043478260869569,2023
K. Askins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Legler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Weatherspoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Burton,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,2023
D. Days,0.42857142857142855,0.4,0.028571428571428525,0.0,0.0,0.0,3.650000000000001,0.049999999999999996,3.600000000000001,2023
C. Silva,0.0,1.0,-1.0,0.0,0.021739130434782608,-0.021739130434782608,0.0,-0.0021739130434782626,0.0021739130434782626,2023
B. Hurley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Shaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. McKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
W. Perdue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Bouyea,0.16666666666666666,0.625,-0.45833333333333337,1.0,0.043478260869565216,0.9565217391304348,-0.8499999999999998,0.18043478260869564,-1.0304347826086955,2023
D. Mutombo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
Q. Jackson,0.4,0.5294117647058824,-0.12941176470588234,1.0,0.043478260869565216,0.9565217391304348,8.249999999999998,0.3065217391304349,7.943478260869563,2023
D. Armstrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Battle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Umude,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,2023
T. Mills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Dunn,0.6229508196721312,0.5032258064516129,0.11972501322051832,5.0,0.5434782608695652,4.456521739130435,35.05000000000002,2.310869565217391,32.73913043478263,2023
E. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Conlon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Zeller,0.42857142857142855,0.6190476190476191,-0.19047619047619052,2.0,0.5,1.5,3.9499999999999984,1.5478260869565221,2.4021739130434763,2023
J. Crowder,0.48,0.43902439024390244,0.04097560975609754,0.5,0.15217391304347827,0.34782608695652173,11.799999999999999,1.4173913043478261,10.382608695652173,2023
M. Leonard,0.5,0.4583333333333333,0.041666666666666685,0.5,0.10869565217391304,0.391304347826087,4.3,0.40652173913043477,3.893478260869565,2023
D. Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Horry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Ferry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Juzang,0.37142857142857144,0.3188405797101449,0.05258799171842654,0.0,0.06521739130434782,-0.06521739130434782,9.150000000000002,0.36086956521739133,8.78913043478261,2023
S. Kerr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Colter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Dele,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
F. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,-0.7499999999999998,0.0,-0.7499999999999998,2023
B. Boeheim,0.3333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,2.8500000000000005,-0.11304347826086955,2.96304347826087,2023
S. Merrill,0.4166666666666667,0.4,0.016666666666666663,0.0,0.0,0.0,3.65,0.2478260869565217,3.402173913043478,2023
O. Sarr,0.5454545454545454,0.47368421052631576,0.07177033492822965,0.0,0.08695652173913043,-0.08695652173913043,5.549999999999999,0.17826086956521744,5.371739130434782,2023
A. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Stith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Overton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
O. Yurtseven,0.6666666666666666,0.375,0.29166666666666663,1.5,0.043478260869565216,1.4565217391304348,10.899999999999997,0.07391304347826087,10.826086956521737,2023
D. Windler,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0.5,1.85,0.0,1.85,2023
J. Huff,0.4166666666666667,0.7692307692307693,-0.3525641025641026,2.0,0.021739130434782608,1.9782608695652173,4.500000000000001,0.6173913043478261,3.882608695652175,2023
J. McIlvaine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
I. Rider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. Snow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Wigginton,0.5,0.47058823529411764,0.02941176470588236,3.5,0.10869565217391304,3.391304347826087,3.6499999999999986,0.23695652173913045,3.4130434782608683,2023
X. Cooks,0.9230769230769231,0.3333333333333333,0.5897435897435899,2.5,0.06521739130434782,2.4347826086956523,12.149999999999997,0.05869565217391303,12.091304347826084,2023
C. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. Van Exel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Hornacek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Curley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Brantley,0.5,0.6,-0.09999999999999998,0.5,0.021739130434782608,0.4782608695652174,2.2499999999999996,0.2065217391304347,2.043478260869565,2023
X. Moon,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.5,0.4999999999999999,0.0,0.4999999999999999,2023
P. Zhenqi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Stackhouse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Benoit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Samanic,0.26666666666666666,0.5238095238095238,-0.2571428571428572,1.0,0.17391304347826086,0.8260869565217391,0.4499999999999993,0.7652173913043478,-0.31521739130434856,2023
X. Sneed,1.0,0.375,0.625,1.0,0.021739130434782608,0.9782608695652174,2.2499999999999996,0.06956521739130433,2.180434782608695,2023
K. Simmons,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.021739130434782608,-0.021739130434782608,-0.8999999999999998,0.06956521739130438,-0.9695652173913042,2023
L. Quinones,0.4,0.0,0.4,2.5,0.0,2.5,1.7000000000000002,0.0,1.7000000000000002,2023
S. Mays,0.42857142857142855,0.5185185185185185,-0.08994708994708994,0.5,0.1956521739130435,0.30434782608695654,4.299999999999999,1.0065217391304349,3.293478260869564,2023
S. Harrison,0.47058823529411764,0.4230769230769231,0.04751131221719457,1.5,0.06521739130434782,1.434782608695652,7.499999999999998,0.5,6.999999999999998,2023
N. Williams,0.6923076923076923,0.5769230769230769,0.11538461538461542,0.0,0.08695652173913043,-0.08695652173913043,8.250000000000002,0.3630434782608695,7.886956521739132,2023
J. Scrubb,1.0,0.5,0.5,0.5,0.043478260869565216,0.4565217391304348,3.5999999999999996,0.0543478260869565,3.545652173913043,2023
M. Carter-Williams,0.4,0.4444444444444444,-0.0444444444444444,0.5,0.06521739130434782,0.43478260869565216,1.8000000000000007,0.028260869565217367,1.7717391304347834,2023
S. Perkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Williams,0.4,0.0,0.4,0.0,0.0,0.0,0.9499999999999997,0.0,0.9499999999999997,2023
J. Minaya,0.3,0.3076923076923077,-0.0076923076923077205,1.5,0.021739130434782608,1.4782608695652173,-0.15000000000000058,0.05434782608695652,-0.2043478260869571,2023
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. York,0.42857142857142855,0.35714285714285715,0.0714285714285714,0.0,0.0,0.0,1.8499999999999996,0.23043478260869565,1.619565217391304,2023
D. Whitfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. McClung,0.5714285714285714,0.38461538461538464,0.18681318681318676,0.0,0.06521739130434782,-0.06521739130434782,4.05,0.09782608695652172,3.9521739130434783,2023
R. Gray,0.5,0.5,0.0,1.0,0.043478260869565216,0.9565217391304348,-0.5000000000000002,0.16739130434782606,-0.6673913043478263,2023
L. King,0.3333333333333333,0.7,-0.36666666666666664,0.0,0.043478260869565216,-0.043478260869565216,0.30000000000000004,0.2543478260869565,0.04565217391304355,2023
B. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Gilyard,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.043478260869565216,-0.043478260869565216,0.0,0.049999999999999996,-0.049999999999999996,2023
C. Comanche,1.0,0.0,1.0,0.0,0.0,0.0,2.7499999999999996,-0.023913043478260867,2.7739130434782604,2023
C. Webber,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. Riley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Jeffries,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,2023
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Lewis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Thompson,0.5,0.3333333333333333,0.16666666666666669,0.5,0.0,0.5,2.3499999999999996,0.013043478260869568,2.33695652173913,2023
T. Brandon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Wesley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Rodman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
