player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
V. Askew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Wilson,0.4027777777777778,0.4228571428571429,-0.020079365079365086,6.5,0.4782608695652174,6.021739130434782,15.849999999999998,2.486956521739131,13.363043478260867,2019
S. Colter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Kerr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
V. Fleming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Caffey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Kidd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Jennings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Koncak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Stephens,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,2019
I. Bonga,0.2,0.07692307692307693,0.12307692307692308,1.5,0.06521739130434782,1.434782608695652,2.95,-0.07608695652173912,3.0260869565217394,2019
W. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Cassell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Ruffin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
H. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Lister,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521739130434782,-0.006521739130434782,2019
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Webber,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Wallace,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Gatling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Knight,0.38235294117647056,0.3627450980392157,0.019607843137254888,4.0,0.4782608695652174,3.5217391304347827,2.400000000000002,1.6173913043478265,0.7826086956521756,2019
D. Nowitzki,0.35064935064935066,0.36470588235294116,-0.014056531703590502,2.0,0.2826086956521739,1.7173913043478262,17.35,2.4,14.950000000000001,2019
J. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
N. Young,0.16666666666666666,0.6666666666666666,-0.5,0.0,0.043478260869565216,-0.043478260869565216,-0.7999999999999997,0.04782608695652174,-0.8478260869565215,2019
J. Carter,0.3076923076923077,0.3118279569892473,-0.004135649296939603,4.5,0.41304347826086957,4.086956521739131,4.950000000000001,0.7565217391304345,4.193478260869567,2019
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Crotty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Legler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Alkins,0.21052631578947367,0.45,-0.23947368421052634,0.5,0.15217391304347827,0.34782608695652173,0.19999999999999984,0.22826086956521738,-0.028260869565217533,2019
C. Randle,0.39436619718309857,0.45132743362831856,-0.05696123644522,5.5,0.5217391304347826,4.978260869565218,16.000000000000007,1.5543478260869568,14.44565217391305,2019
R. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. McDyess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
V. Lenard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Recasner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Askins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Bayless,0.3333333333333333,0.3680555555555556,-0.034722222222222265,4.5,0.3695652173913043,4.130434782608695,3.9000000000000004,1.084782608695652,2.8152173913043486,2019
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Goodwin,0.2777777777777778,0.0,0.2777777777777778,0.5,0.043478260869565216,0.4565217391304348,3.749999999999999,-0.0608695652173913,3.8108695652173905,2019
S. Douglas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Causwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Coker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Norman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Lynch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Caruso,0.52,0.4146341463414634,0.10536585365853662,9.0,0.5217391304347826,8.478260869565217,17.05,1.736956521739131,15.31304347826087,2019
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Rencher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
H. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Bradley,0.5,0.5,0.0,1.5,0.0,1.5,0.8500000000000005,0.17391304347826086,0.6760869565217397,2019
D. Overton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Mourning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Mills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Caupain,0.5,0.0,0.5,0.0,0.0,0.0,3.95,0.0,3.95,2019
A. Jefferson,0.5714285714285714,1.0,-0.4285714285714286,0.5,0.0,0.5,9.600000000000001,0.11739130434782608,9.482608695652175,2019
E. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Moreland,0.5,0.3333333333333333,0.16666666666666669,2.5,0.0,2.5,2.4499999999999993,9.654113257610057e-18,2.4499999999999993,2019
C. Ceballos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Macura,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,1.6,-0.03043478260869565,1.6304347826086958,2019
P. McCaw,0.5,0.3333333333333333,0.16666666666666669,4.5,0.13043478260869565,4.369565217391305,6.1999999999999975,0.6869565217391305,5.513043478260867,2019
D. Waiters,0.3577981651376147,0.42727272727272725,-0.06947456213511255,2.5,1.1521739130434783,1.3478260869565217,23.29999999999999,3.51304347826087,19.78695652173912,2019
D. Simpkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Walker IV,0.40625,0.5,-0.09375,0.5,0.0,0.5,8.450000000000003,0.13478260869565215,8.315217391304351,2019
R. Cvetkovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Motley,0.5319148936170213,0.5384615384615384,-0.006546644844517169,2.5,0.21739130434782608,2.282608695652174,21.0,0.27391304347826084,20.72608695652174,2019
M. Elie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. O'Neal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Gilliam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
H. Highsmith,0.4,0.0,0.4,0.5,0.0,0.5,1.65,0.013043478260869565,1.6369565217391304,2019
Q. Acy,0.25,0.21428571428571427,0.035714285714285726,0.0,0.06521739130434782,-0.06521739130434782,1.1499999999999997,-0.03478260869565215,1.1847826086956519,2019
S. Marciulionis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Williams,0.6153846153846154,0.0,0.6153846153846154,0.5,0.0,0.5,8.099999999999998,0.0,8.099999999999998,2019
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Cavanaugh,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.5,2.2999999999999994,-0.02608695652173913,2.3260869565217384,2019
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Werdann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Harvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Brewer,0.36585365853658536,0.45454545454545453,-0.08869179600886917,2.5,0.21739130434782608,2.282608695652174,16.6,0.9934782608695656,15.606521739130436,2019
B. Price,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Mayberry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Stockton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Threatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Graham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Armstrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Macon,0.35714285714285715,0.3333333333333333,0.023809523809523836,0.5,0.08695652173913043,0.41304347826086957,3.950000000000001,-0.006521739130434769,3.956521739130436,2019
D. Adel,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5,0.06521739130434782,0.43478260869565216,4.550000000000001,-0.004347826086956536,4.554347826086957,2019
K. Lucas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,-0.0391304347826087,2019
K. Gamble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
F. Roberts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Creek,0.5454545454545454,0.4,0.1454545454545454,0.0,0.021739130434782608,-0.021739130434782608,5.8,0.08695652173913046,5.713043478260869,2019
B. Caboclo,0.40425531914893614,0.47333333333333333,-0.06907801418439719,5.0,0.5217391304347826,4.478260869565218,12.699999999999992,2.6,10.099999999999993,2019
J. Vanderbilt,0.6428571428571429,0.0,0.6428571428571429,3.0,0.043478260869565216,2.9565217391304346,9.2,-0.06304347826086956,9.263043478260869,2019
W. Tisdale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Allen,0.5652173913043478,0.4457831325301205,0.11943425877422731,4.0,0.3695652173913043,3.630434782608696,23.05,1.1217391304347826,21.928260869565218,2019
G. Payton II,0.625,0.0,0.625,0.0,0.0,0.0,4.95,0.0,4.95,2019
S. Elliott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Terry,0.5,1.0,-0.5,0.0,0.043478260869565216,-0.043478260869565216,1.6,-0.019565217391304356,1.6195652173913044,2019
A. Mason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Starks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Chealey,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,-0.04999999999999988,0.0,-0.04999999999999988,2019
B. Sampson,0.4642857142857143,0.46875,-0.004464285714285698,2.0,0.17391304347826086,1.8260869565217392,6.750000000000002,0.41521739130434787,6.334782608695654,2019
J. Washburn,0.16666666666666666,0.40625,-0.23958333333333334,1.0,0.08695652173913043,0.9130434782608696,1.2000000000000002,0.4108695652173914,0.7891304347826088,2019
C. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Adams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Piatkowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Tyler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Keys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Edney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Jenkins,0.3,0.4576271186440678,-0.1576271186440678,2.0,0.08695652173913043,1.9130434782608696,6.649999999999999,0.9413043478260871,5.708695652173912,2019
P. Ewing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Delgado,0.2,0.0,0.2,0.0,0.0,0.0,0.29999999999999993,0.006521739130434782,0.29347826086956513,2019
D. Grantham,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,2019
I. Hicks,1.0,0.2,0.8,0.0,0.021739130434782608,-0.021739130434782608,4.0,-0.006521739130434779,4.006521739130434,2019
S. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Duval,0.5,0.0,0.5,0.0,0.0,0.0,1.15,0.0,1.15,2019
D. Ferry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. McCloud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Armstrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Porter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
I. Thomas,0.3333333333333333,0.3469387755102041,-0.013605442176870763,3.0,0.1956521739130435,2.8043478260869565,1.9499999999999984,0.29347826086956524,1.6565217391304332,2019
B. Stith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Trent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Cummings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Meeks,0.3181818181818182,0.6666666666666666,-0.34848484848484845,1.5,0.043478260869565216,1.4565217391304348,5.300000000000003,0.6065217391304348,4.693478260869568,2019
B. Colson,0.4166666666666667,0.2962962962962963,0.1203703703703704,0.5,0.043478260869565216,0.4565217391304348,4.300000000000001,0.38478260869565234,3.915217391304348,2019
D. Phelps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Miller,0.3939393939393939,0.0,0.3939393939393939,1.0,0.0,1.0,11.750000000000002,-0.02391304347826087,11.773913043478263,2019
J. Sibert,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.058695652173913045,-0.058695652173913045,2019
T. McCall,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.9,0.0,0.9,2019
C. Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
F. Brickowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Roberts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
Z. Tabak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Childress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Johnson,0.4,0.5384615384615384,-0.1384615384615384,0.0,0.043478260869565216,-0.043478260869565216,1.45,0.258695652173913,1.191304347826087,2019
C. Reynolds,0.52,0.40476190476190477,0.11523809523809525,1.5,0.043478260869565216,1.4565217391304348,11.950000000000003,0.5347826086956522,11.41521739130435,2019
J. Patton,0.4,0.0,0.4,0.0,0.0,0.0,1.4999999999999996,-0.015217391304347827,1.5152173913043474,2019
H. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Brandon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Zeller,0.5,0.5384615384615384,-0.038461538461538436,0.5,0.06521739130434782,0.43478260869565216,1.2500000000000004,0.5108695652173915,0.739130434782609,2019
R. Pack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Spalding,0.25,0.5945945945945946,-0.3445945945945946,1.0,0.13043478260869565,0.8695652173913043,-0.3500000000000001,0.7152173913043478,-1.065217391304348,2019
K. Garnett,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Eackles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Christie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Ingram,0.0,0.0,0.0,0.5,0.0,0.5,-1.7999999999999996,0.0,-1.7999999999999996,2019
R. Parish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
P. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
P. Ellison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Majerle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Sabonis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Bogut,0.4375,0.6140350877192983,-0.17653508771929827,0.5,0.3695652173913043,0.13043478260869568,7.100000000000001,1.017391304347826,6.082608695652175,2019
S. Respert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Antetokounmpo,0.0,0.0,0.0,0.5,0.0,0.5,0.20000000000000007,0.0,0.20000000000000007,2019
B. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Fredette,0.13333333333333333,0.42857142857142855,-0.2952380952380952,1.0,0.06521739130434782,0.9347826086956522,-1.15,0.11521739130434776,-1.2652173913043476,2019
C. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
Z. Smith,0.5,0.36363636363636365,0.13636363636363635,0.0,0.13043478260869565,-0.13043478260869565,6.699999999999999,0.1152173913043478,6.584782608695652,2019
D. Davis,0.7272727272727273,0.6363636363636364,0.09090909090909094,0.0,0.06521739130434782,-0.06521739130434782,7.9,0.33043478260869563,7.569565217391305,2019
M. Bennett,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Machado,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,3.8000000000000003,0.0,3.8000000000000003,2019
C. Chiozza,0.2857142857142857,0.0,0.2857142857142857,0.5,0.0,0.5,1.1500000000000004,0.0,1.1500000000000004,2019
D. Demps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Hunter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
W. Lemon Jr.,0.5454545454545454,0.4,0.1454545454545454,1.0,0.17391304347826086,0.8260869565217391,8.8,0.5347826086956522,8.265217391304349,2019
D. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Hannahs,0.2727272727272727,0.0,0.2727272727272727,0.5,0.0,0.5,0.7000000000000004,-0.015217391304347825,0.7152173913043482,2019
J. Sampson,0.7692307692307693,0.4634146341463415,0.3058161350844278,0.0,0.08695652173913043,-0.08695652173913043,11.5,0.7739130434782607,10.726086956521739,2019
R. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
I. Humphries,0.2,0.3125,-0.11249999999999999,0.0,0.0,0.0,-0.45,0.1108695652173913,-0.5608695652173913,2019
B. Garrett,0.38461538461538464,0.42857142857142855,-0.04395604395604391,0.0,0.043478260869565216,-0.043478260869565216,3.95,0.05000000000000004,3.9000000000000004,2019
J. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Motiejunas,0.5,1.0,-0.5,1.5,0.0,1.5,2.05,0.07173913043478261,1.9782608695652173,2019
T. Hammonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Grandison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Horry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Scheffler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Hunter,0.5714285714285714,0.3333333333333333,0.23809523809523808,0.0,0.0,0.0,4.25,0.04565217391304349,4.2043478260869565,2019
N. McMillan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
Y. Maten,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.75,2019
A. Bonner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Skiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. West,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Tower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Wingate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
F. Hoiberg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Mutombo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Muresan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
